1.743700e-01	-6.864300e-02	-6.770578e-02	-6.770408e-02	
1.743800e-01	-6.864401e-02	-6.770709e-02	-6.770539e-02	
1.743900e-01	-6.864501e-02	-6.770840e-02	-6.770670e-02	
1.744000e-01	-6.864602e-02	-6.770971e-02	-6.770801e-02	
1.744100e-01	-6.864702e-02	-6.771102e-02	-6.770932e-02	
1.744200e-01	-6.864802e-02	-6.771233e-02	-6.771063e-02	
1.744300e-01	-6.864902e-02	-6.771363e-02	-6.771194e-02	
1.744400e-01	-6.865002e-02	-6.771494e-02	-6.771325e-02	
1.744500e-01	-6.865102e-02	-6.771624e-02	-6.771456e-02	
1.744600e-01	-6.865202e-02	-6.771755e-02	-6.771586e-02	
1.744700e-01	-6.865302e-02	-6.771885e-02	-6.771717e-02	
1.744800e-01	-6.865401e-02	-6.772015e-02	-6.771847e-02	
1.744900e-01	-6.865501e-02	-6.772145e-02	-6.771977e-02	
1.745000e-01	-6.865601e-02	-6.772275e-02	-6.772108e-02	
1.745100e-01	-6.865700e-02	-6.772405e-02	-6.772238e-02	
1.745200e-01	-6.865799e-02	-6.772535e-02	-6.772368e-02	
1.745300e-01	-6.865899e-02	-6.772665e-02	-6.772498e-02	
1.745400e-01	-6.865998e-02	-6.772794e-02	-6.772627e-02	
1.745500e-01	-6.866097e-02	-6.772924e-02	-6.772757e-02	
1.745600e-01	-6.866196e-02	-6.773053e-02	-6.772887e-02	
1.745700e-01	-6.866295e-02	-6.773183e-02	-6.773016e-02	
1.745800e-01	-6.866394e-02	-6.773312e-02	-6.773146e-02	
1.745900e-01	-6.866492e-02	-6.773441e-02	-6.773275e-02	
1.746000e-01	-6.866591e-02	-6.773570e-02	-6.773404e-02	
1.746100e-01	-6.866690e-02	-6.773699e-02	-6.773533e-02	
1.746200e-01	-6.866788e-02	-6.773828e-02	-6.773662e-02	
1.746300e-01	-6.866887e-02	-6.773957e-02	-6.773791e-02	
1.746400e-01	-6.866985e-02	-6.774085e-02	-6.773920e-02	
1.746500e-01	-6.867083e-02	-6.774214e-02	-6.774049e-02	
1.746600e-01	-6.867181e-02	-6.774342e-02	-6.774177e-02	
1.746700e-01	-6.867280e-02	-6.774471e-02	-6.774306e-02	
1.746800e-01	-6.867378e-02	-6.774599e-02	-6.774434e-02	
1.746900e-01	-6.867475e-02	-6.774727e-02	-6.774563e-02	
1.747000e-01	-6.867573e-02	-6.774855e-02	-6.774691e-02	
1.747100e-01	-6.867671e-02	-6.774983e-02	-6.774819e-02	
1.747200e-01	-6.867769e-02	-6.775111e-02	-6.774947e-02	
1.747300e-01	-6.867866e-02	-6.775239e-02	-6.775075e-02	
1.747400e-01	-6.867964e-02	-6.775367e-02	-6.775203e-02	
1.747500e-01	-6.868061e-02	-6.775494e-02	-6.775331e-02	
1.747600e-01	-6.868159e-02	-6.775622e-02	-6.775458e-02	
1.747700e-01	-6.868256e-02	-6.775749e-02	-6.775586e-02	
1.747800e-01	-6.868353e-02	-6.775876e-02	-6.775713e-02	
1.747900e-01	-6.868450e-02	-6.776004e-02	-6.775841e-02	
1.748000e-01	-6.868547e-02	-6.776131e-02	-6.775968e-02	
1.748100e-01	-6.868644e-02	-6.776258e-02	-6.776095e-02	
1.748200e-01	-6.868741e-02	-6.776385e-02	-6.776222e-02	
1.748300e-01	-6.868838e-02	-6.776511e-02	-6.776349e-02	
1.748400e-01	-6.868934e-02	-6.776638e-02	-6.776476e-02	
1.748500e-01	-6.869031e-02	-6.776765e-02	-6.776603e-02	
1.748600e-01	-6.869127e-02	-6.776891e-02	-6.776730e-02	
1.748700e-01	-6.869224e-02	-6.777018e-02	-6.776856e-02	
1.748800e-01	-6.869320e-02	-6.777144e-02	-6.776983e-02	
1.748900e-01	-6.869416e-02	-6.777270e-02	-6.777109e-02	
1.749000e-01	-6.869513e-02	-6.777397e-02	-6.777236e-02	
1.749100e-01	-6.869609e-02	-6.777523e-02	-6.777362e-02	
1.749200e-01	-6.869705e-02	-6.777649e-02	-6.777488e-02	
1.749300e-01	-6.869801e-02	-6.777775e-02	-6.777614e-02	
1.749400e-01	-6.869896e-02	-6.777900e-02	-6.777740e-02	
1.749500e-01	-6.869992e-02	-6.778026e-02	-6.777866e-02	
1.749600e-01	-6.870088e-02	-6.778152e-02	-6.777992e-02	
1.749700e-01	-6.870183e-02	-6.778277e-02	-6.778117e-02	
1.749800e-01	-6.870279e-02	-6.778403e-02	-6.778243e-02	
1.749900e-01	-6.870374e-02	-6.778528e-02	-6.778369e-02	
1.750000e-01	-6.870470e-02	-6.778653e-02	-6.778494e-02	
1.750100e-01	-6.870565e-02	-6.778778e-02	-6.778619e-02	
1.750200e-01	-6.870660e-02	-6.778903e-02	-6.778744e-02	
1.750300e-01	-6.870755e-02	-6.779028e-02	-6.778869e-02	
1.750400e-01	-6.870850e-02	-6.779153e-02	-6.778995e-02	
1.750500e-01	-6.870945e-02	-6.779278e-02	-6.779119e-02	
1.750600e-01	-6.871040e-02	-6.779402e-02	-6.779244e-02	
1.750700e-01	-6.871135e-02	-6.779527e-02	-6.779369e-02	
1.750800e-01	-6.871229e-02	-6.779651e-02	-6.779494e-02	
1.750900e-01	-6.871324e-02	-6.779776e-02	-6.779618e-02	
1.751000e-01	-6.871419e-02	-6.779900e-02	-6.779743e-02	
1.751100e-01	-6.871513e-02	-6.780024e-02	-6.779867e-02	
1.751200e-01	-6.871607e-02	-6.780148e-02	-6.779991e-02	
1.751300e-01	-6.871702e-02	-6.780272e-02	-6.780115e-02	
1.751400e-01	-6.871796e-02	-6.780396e-02	-6.780239e-02	
1.751500e-01	-6.871890e-02	-6.780520e-02	-6.780363e-02	
1.751600e-01	-6.871984e-02	-6.780644e-02	-6.780487e-02	
1.751700e-01	-6.872078e-02	-6.780767e-02	-6.780611e-02	
1.751800e-01	-6.872172e-02	-6.780891e-02	-6.780735e-02	
1.751900e-01	-6.872266e-02	-6.781014e-02	-6.780858e-02	
1.752000e-01	-6.872359e-02	-6.781138e-02	-6.780982e-02	
1.752100e-01	-6.872453e-02	-6.781261e-02	-6.781105e-02	
1.752200e-01	-6.872547e-02	-6.781384e-02	-6.781229e-02	
1.752300e-01	-6.872640e-02	-6.781507e-02	-6.781352e-02	
1.752400e-01	-6.872733e-02	-6.781630e-02	-6.781475e-02	
1.752500e-01	-6.872827e-02	-6.781753e-02	-6.781598e-02	
1.752600e-01	-6.872920e-02	-6.781876e-02	-6.781721e-02	
1.752700e-01	-6.873013e-02	-6.781999e-02	-6.781844e-02	
1.752800e-01	-6.873106e-02	-6.782121e-02	-6.781967e-02	
1.752900e-01	-6.873199e-02	-6.782244e-02	-6.782089e-02	
1.753000e-01	-6.873292e-02	-6.782366e-02	-6.782212e-02	
1.753100e-01	-6.873385e-02	-6.782489e-02	-6.782334e-02	
1.753200e-01	-6.873478e-02	-6.782611e-02	-6.782457e-02	
1.753300e-01	-6.873570e-02	-6.782733e-02	-6.782579e-02	
1.753400e-01	-6.873663e-02	-6.782855e-02	-6.782701e-02	
1.753500e-01	-6.873755e-02	-6.782977e-02	-6.782823e-02	
1.753600e-01	-6.873848e-02	-6.783099e-02	-6.782945e-02	
1.753700e-01	-6.873940e-02	-6.783221e-02	-6.783067e-02	
1.753800e-01	-6.874032e-02	-6.783342e-02	-6.783189e-02	
1.753900e-01	-6.874124e-02	-6.783464e-02	-6.783311e-02	
1.754000e-01	-6.874217e-02	-6.783585e-02	-6.783433e-02	
1.754100e-01	-6.874309e-02	-6.783707e-02	-6.783554e-02	
1.754200e-01	-6.874401e-02	-6.783828e-02	-6.783676e-02	
1.754300e-01	-6.874492e-02	-6.783949e-02	-6.783797e-02	
1.754400e-01	-6.874584e-02	-6.784070e-02	-6.783918e-02	
1.754500e-01	-6.874676e-02	-6.784192e-02	-6.784040e-02	
1.754600e-01	-6.874767e-02	-6.784312e-02	-6.784161e-02	
1.754700e-01	-6.874859e-02	-6.784433e-02	-6.784282e-02	
1.754800e-01	-6.874950e-02	-6.784554e-02	-6.784403e-02	
1.754900e-01	-6.875042e-02	-6.784675e-02	-6.784523e-02	
1.755000e-01	-6.875133e-02	-6.784795e-02	-6.784644e-02	
1.755100e-01	-6.875224e-02	-6.784916e-02	-6.784765e-02	
1.755200e-01	-6.875315e-02	-6.785036e-02	-6.784885e-02	
1.755300e-01	-6.875407e-02	-6.785157e-02	-6.785006e-02	
1.755400e-01	-6.875497e-02	-6.785277e-02	-6.785126e-02	
1.755500e-01	-6.875588e-02	-6.785397e-02	-6.785247e-02	
1.755600e-01	-6.875679e-02	-6.785517e-02	-6.785367e-02	
1.755700e-01	-6.875770e-02	-6.785637e-02	-6.785487e-02	
1.755800e-01	-6.875861e-02	-6.785757e-02	-6.785607e-02	
1.755900e-01	-6.875951e-02	-6.785877e-02	-6.785727e-02	
1.756000e-01	-6.876042e-02	-6.785996e-02	-6.785847e-02	
1.756100e-01	-6.876132e-02	-6.786116e-02	-6.785966e-02	
1.756200e-01	-6.876222e-02	-6.786235e-02	-6.786086e-02	
1.756300e-01	-6.876313e-02	-6.786355e-02	-6.786205e-02	
1.756400e-01	-6.876403e-02	-6.786474e-02	-6.786325e-02	
1.756500e-01	-6.876493e-02	-6.786593e-02	-6.786444e-02	
1.756600e-01	-6.876583e-02	-6.786712e-02	-6.786564e-02	
1.756700e-01	-6.876673e-02	-6.786831e-02	-6.786683e-02	
1.756800e-01	-6.876763e-02	-6.786950e-02	-6.786802e-02	
1.756900e-01	-6.876853e-02	-6.787069e-02	-6.786921e-02	
1.757000e-01	-6.876942e-02	-6.787188e-02	-6.787040e-02	
1.757100e-01	-6.877032e-02	-6.787307e-02	-6.787159e-02	
1.757200e-01	-6.877122e-02	-6.787425e-02	-6.787277e-02	
1.757300e-01	-6.877211e-02	-6.787544e-02	-6.787396e-02	
1.757400e-01	-6.877300e-02	-6.787662e-02	-6.787515e-02	
1.757500e-01	-6.877390e-02	-6.787781e-02	-6.787633e-02	
1.757600e-01	-6.877479e-02	-6.787899e-02	-6.787751e-02	
1.757700e-01	-6.877568e-02	-6.788017e-02	-6.787870e-02	
1.757800e-01	-6.877657e-02	-6.788135e-02	-6.787988e-02	
1.757900e-01	-6.877746e-02	-6.788253e-02	-6.788106e-02	
1.758000e-01	-6.877835e-02	-6.788371e-02	-6.788224e-02	
1.758100e-01	-6.877924e-02	-6.788489e-02	-6.788342e-02	
1.758200e-01	-6.878013e-02	-6.788606e-02	-6.788460e-02	
1.758300e-01	-6.878101e-02	-6.788724e-02	-6.788578e-02	
1.758400e-01	-6.878190e-02	-6.788841e-02	-6.788695e-02	
1.758500e-01	-6.878279e-02	-6.788959e-02	-6.788813e-02	
1.758600e-01	-6.878367e-02	-6.789076e-02	-6.788930e-02	
1.758700e-01	-6.878455e-02	-6.789193e-02	-6.789048e-02	
1.758800e-01	-6.878544e-02	-6.789311e-02	-6.789165e-02	
1.758900e-01	-6.878632e-02	-6.789428e-02	-6.789282e-02	
1.759000e-01	-6.878720e-02	-6.789545e-02	-6.789399e-02	
1.759100e-01	-6.878808e-02	-6.789661e-02	-6.789516e-02	
1.759200e-01	-6.878896e-02	-6.789778e-02	-6.789633e-02	
1.759300e-01	-6.878984e-02	-6.789895e-02	-6.789750e-02	
1.759400e-01	-6.879072e-02	-6.790012e-02	-6.789867e-02	
1.759500e-01	-6.879160e-02	-6.790128e-02	-6.789984e-02	
1.759600e-01	-6.879247e-02	-6.790245e-02	-6.790100e-02	
1.759700e-01	-6.879335e-02	-6.790361e-02	-6.790217e-02	
1.759800e-01	-6.879422e-02	-6.790477e-02	-6.790333e-02	
1.759900e-01	-6.879510e-02	-6.790593e-02	-6.790449e-02	
1.760000e-01	-6.879597e-02	-6.790709e-02	-6.790566e-02	
1.760100e-01	-6.879685e-02	-6.790825e-02	-6.790682e-02	
1.760200e-01	-6.879772e-02	-6.790941e-02	-6.790798e-02	
1.760300e-01	-6.879859e-02	-6.791057e-02	-6.790914e-02	
1.760400e-01	-6.879946e-02	-6.791173e-02	-6.791030e-02	
1.760500e-01	-6.880033e-02	-6.791289e-02	-6.791146e-02	
1.760600e-01	-6.880120e-02	-6.791404e-02	-6.791261e-02	
1.760700e-01	-6.880207e-02	-6.791520e-02	-6.791377e-02	
1.760800e-01	-6.880294e-02	-6.791635e-02	-6.791492e-02	
1.760900e-01	-6.880380e-02	-6.791750e-02	-6.791608e-02	
1.761000e-01	-6.880467e-02	-6.791866e-02	-6.791723e-02	
1.761100e-01	-6.880553e-02	-6.791981e-02	-6.791838e-02	
1.761200e-01	-6.880640e-02	-6.792096e-02	-6.791954e-02	
1.761300e-01	-6.880726e-02	-6.792211e-02	-6.792069e-02	
1.761400e-01	-6.880812e-02	-6.792326e-02	-6.792184e-02	
1.761500e-01	-6.880899e-02	-6.792440e-02	-6.792299e-02	
1.761600e-01	-6.880985e-02	-6.792555e-02	-6.792413e-02	
1.761700e-01	-6.881071e-02	-6.792670e-02	-6.792528e-02	
1.761800e-01	-6.881157e-02	-6.792784e-02	-6.792643e-02	
1.761900e-01	-6.881243e-02	-6.792899e-02	-6.792757e-02	
1.762000e-01	-6.881329e-02	-6.793013e-02	-6.792872e-02	
1.762100e-01	-6.881414e-02	-6.793127e-02	-6.792986e-02	
1.762200e-01	-6.881500e-02	-6.793241e-02	-6.793101e-02	
1.762300e-01	-6.881586e-02	-6.793355e-02	-6.793215e-02	
1.762400e-01	-6.881671e-02	-6.793469e-02	-6.793329e-02	
1.762500e-01	-6.881757e-02	-6.793583e-02	-6.793443e-02	
1.762600e-01	-6.881842e-02	-6.793697e-02	-6.793557e-02	
1.762700e-01	-6.881927e-02	-6.793811e-02	-6.793671e-02	
1.762800e-01	-6.882013e-02	-6.793924e-02	-6.793785e-02	
1.762900e-01	-6.882098e-02	-6.794038e-02	-6.793898e-02	
1.763000e-01	-6.882183e-02	-6.794151e-02	-6.794012e-02	
1.763100e-01	-6.882268e-02	-6.794265e-02	-6.794125e-02	
1.763200e-01	-6.882353e-02	-6.794378e-02	-6.794239e-02	
1.763300e-01	-6.882438e-02	-6.794491e-02	-6.794352e-02	
1.763400e-01	-6.882522e-02	-6.794604e-02	-6.794465e-02	
1.763500e-01	-6.882607e-02	-6.794717e-02	-6.794578e-02	
1.763600e-01	-6.882692e-02	-6.794830e-02	-6.794692e-02	
1.763700e-01	-6.882776e-02	-6.794943e-02	-6.794805e-02	
1.763800e-01	-6.882861e-02	-6.795056e-02	-6.794917e-02	
1.763900e-01	-6.882945e-02	-6.795169e-02	-6.795030e-02	
1.764000e-01	-6.883029e-02	-6.795281e-02	-6.795143e-02	
1.764100e-01	-6.883114e-02	-6.795394e-02	-6.795256e-02	
1.764200e-01	-6.883198e-02	-6.795506e-02	-6.795368e-02	
1.764300e-01	-6.883282e-02	-6.795619e-02	-6.795481e-02	
1.764400e-01	-6.883366e-02	-6.795731e-02	-6.795593e-02	
1.764500e-01	-6.883450e-02	-6.795843e-02	-6.795705e-02	
1.764600e-01	-6.883534e-02	-6.795955e-02	-6.795818e-02	
1.764700e-01	-6.883618e-02	-6.796067e-02	-6.795930e-02	
1.764800e-01	-6.883701e-02	-6.796179e-02	-6.796042e-02	
1.764900e-01	-6.883785e-02	-6.796291e-02	-6.796154e-02	
1.765000e-01	-6.883869e-02	-6.796402e-02	-6.796266e-02	
1.765100e-01	-6.883952e-02	-6.796514e-02	-6.796377e-02	
1.765200e-01	-6.884035e-02	-6.796626e-02	-6.796489e-02	
1.765300e-01	-6.884119e-02	-6.796737e-02	-6.796601e-02	
1.765400e-01	-6.884202e-02	-6.796849e-02	-6.796712e-02	
1.765500e-01	-6.884285e-02	-6.796960e-02	-6.796824e-02	
1.765600e-01	-6.884368e-02	-6.797071e-02	-6.796935e-02	
1.765700e-01	-6.884451e-02	-6.797182e-02	-6.797046e-02	
1.765800e-01	-6.884534e-02	-6.797293e-02	-6.797157e-02	
1.765900e-01	-6.884617e-02	-6.797404e-02	-6.797269e-02	
1.766000e-01	-6.884700e-02	-6.797515e-02	-6.797380e-02	
1.766100e-01	-6.884783e-02	-6.797626e-02	-6.797490e-02	
1.766200e-01	-6.884866e-02	-6.797737e-02	-6.797601e-02	
1.766300e-01	-6.884948e-02	-6.797847e-02	-6.797712e-02	
1.766400e-01	-6.885031e-02	-6.797958e-02	-6.797823e-02	
1.766500e-01	-6.885113e-02	-6.798068e-02	-6.797933e-02	
1.766600e-01	-6.885196e-02	-6.798179e-02	-6.798044e-02	
1.766700e-01	-6.885278e-02	-6.798289e-02	-6.798154e-02	
1.766800e-01	-6.885360e-02	-6.798399e-02	-6.798265e-02	
1.766900e-01	-6.885442e-02	-6.798509e-02	-6.798375e-02	
1.767000e-01	-6.885524e-02	-6.798619e-02	-6.798485e-02	
1.767100e-01	-6.885606e-02	-6.798729e-02	-6.798595e-02	
1.767200e-01	-6.885688e-02	-6.798839e-02	-6.798705e-02	
1.767300e-01	-6.885770e-02	-6.798949e-02	-6.798815e-02	
1.767400e-01	-6.885852e-02	-6.799059e-02	-6.798925e-02	
1.767500e-01	-6.885934e-02	-6.799168e-02	-6.799034e-02	
1.767600e-01	-6.886015e-02	-6.799278e-02	-6.799144e-02	
1.767700e-01	-6.886097e-02	-6.799387e-02	-6.799254e-02	
1.767800e-01	-6.886178e-02	-6.799496e-02	-6.799363e-02	
1.767900e-01	-6.886260e-02	-6.799606e-02	-6.799473e-02	
1.768000e-01	-6.886341e-02	-6.799715e-02	-6.799582e-02	
1.768100e-01	-6.886422e-02	-6.799824e-02	-6.799691e-02	
1.768200e-01	-6.886504e-02	-6.799933e-02	-6.799800e-02	
1.768300e-01	-6.886585e-02	-6.800042e-02	-6.799909e-02	
1.768400e-01	-6.886666e-02	-6.800151e-02	-6.800018e-02	
1.768500e-01	-6.886747e-02	-6.800260e-02	-6.800127e-02	
1.768600e-01	-6.886828e-02	-6.800368e-02	-6.800236e-02	
1.768700e-01	-6.886909e-02	-6.800477e-02	-6.800345e-02	
1.768800e-01	-6.886989e-02	-6.800585e-02	-6.800453e-02	
1.768900e-01	-6.887070e-02	-6.800694e-02	-6.800562e-02	
1.769000e-01	-6.887151e-02	-6.800802e-02	-6.800670e-02	
1.769100e-01	-6.887231e-02	-6.800910e-02	-6.800779e-02	
1.769200e-01	-6.887312e-02	-6.801019e-02	-6.800887e-02	
1.769300e-01	-6.887392e-02	-6.801127e-02	-6.800995e-02	
1.769400e-01	-6.887472e-02	-6.801235e-02	-6.801103e-02	
1.769500e-01	-6.887553e-02	-6.801343e-02	-6.801211e-02	
1.769600e-01	-6.887633e-02	-6.801450e-02	-6.801319e-02	
1.769700e-01	-6.887713e-02	-6.801558e-02	-6.801427e-02	
1.769800e-01	-6.887793e-02	-6.801666e-02	-6.801535e-02	
1.769900e-01	-6.887873e-02	-6.801773e-02	-6.801643e-02	
1.770000e-01	-6.887953e-02	-6.801881e-02	-6.801750e-02	
1.770100e-01	-6.888033e-02	-6.801988e-02	-6.801858e-02	
1.770200e-01	-6.888112e-02	-6.802096e-02	-6.801966e-02	
1.770300e-01	-6.888192e-02	-6.802203e-02	-6.802073e-02	
1.770400e-01	-6.888272e-02	-6.802310e-02	-6.802180e-02	
1.770500e-01	-6.888351e-02	-6.802417e-02	-6.802287e-02	
1.770600e-01	-6.888431e-02	-6.802524e-02	-6.802395e-02	
1.770700e-01	-6.888510e-02	-6.802631e-02	-6.802502e-02	
1.770800e-01	-6.888589e-02	-6.802738e-02	-6.802609e-02	
1.770900e-01	-6.888669e-02	-6.802845e-02	-6.802715e-02	
1.771000e-01	-6.888748e-02	-6.802952e-02	-6.802822e-02	
1.771100e-01	-6.888827e-02	-6.803058e-02	-6.802929e-02	
1.771200e-01	-6.888906e-02	-6.803165e-02	-6.803036e-02	
1.771300e-01	-6.888985e-02	-6.803271e-02	-6.803142e-02	
1.771400e-01	-6.889064e-02	-6.803377e-02	-6.803249e-02	
1.771500e-01	-6.889142e-02	-6.803484e-02	-6.803355e-02	
1.771600e-01	-6.889221e-02	-6.803590e-02	-6.803461e-02	
1.771700e-01	-6.889300e-02	-6.803696e-02	-6.803568e-02	
1.771800e-01	-6.889378e-02	-6.803802e-02	-6.803674e-02	
1.771900e-01	-6.889457e-02	-6.803908e-02	-6.803780e-02	
1.772000e-01	-6.889535e-02	-6.804014e-02	-6.803886e-02	
1.772100e-01	-6.889614e-02	-6.804120e-02	-6.803992e-02	
1.772200e-01	-6.889692e-02	-6.804225e-02	-6.804097e-02	
1.772300e-01	-6.889770e-02	-6.804331e-02	-6.804203e-02	
1.772400e-01	-6.889849e-02	-6.804436e-02	-6.804309e-02	
1.772500e-01	-6.889927e-02	-6.804542e-02	-6.804414e-02	
1.772600e-01	-6.890005e-02	-6.804647e-02	-6.804520e-02	
1.772700e-01	-6.890083e-02	-6.804753e-02	-6.804625e-02	
1.772800e-01	-6.890161e-02	-6.804858e-02	-6.804731e-02	
1.772900e-01	-6.890238e-02	-6.804963e-02	-6.804836e-02	
1.773000e-01	-6.890316e-02	-6.805068e-02	-6.804941e-02	
1.773100e-01	-6.890394e-02	-6.805173e-02	-6.805046e-02	
1.773200e-01	-6.890471e-02	-6.805278e-02	-6.805151e-02	
1.773300e-01	-6.890549e-02	-6.805383e-02	-6.805256e-02	
1.773400e-01	-6.890626e-02	-6.805487e-02	-6.805361e-02	
1.773500e-01	-6.890704e-02	-6.805592e-02	-6.805466e-02	
1.773600e-01	-6.890781e-02	-6.805696e-02	-6.805570e-02	
1.773700e-01	-6.890858e-02	-6.805801e-02	-6.805675e-02	
1.773800e-01	-6.890935e-02	-6.805905e-02	-6.805779e-02	
1.773900e-01	-6.891012e-02	-6.806010e-02	-6.805884e-02	
1.774000e-01	-6.891090e-02	-6.806114e-02	-6.805988e-02	
1.774100e-01	-6.891166e-02	-6.806218e-02	-6.806092e-02	
1.774200e-01	-6.891243e-02	-6.806322e-02	-6.806197e-02	
1.774300e-01	-6.891320e-02	-6.806426e-02	-6.806301e-02	
1.774400e-01	-6.891397e-02	-6.806530e-02	-6.806405e-02	
1.774500e-01	-6.891474e-02	-6.806634e-02	-6.806509e-02	
1.774600e-01	-6.891550e-02	-6.806738e-02	-6.806613e-02	
1.774700e-01	-6.891627e-02	-6.806841e-02	-6.806716e-02	
1.774800e-01	-6.891703e-02	-6.806945e-02	-6.806820e-02	
1.774900e-01	-6.891780e-02	-6.807048e-02	-6.806924e-02	
1.775000e-01	-6.891856e-02	-6.807152e-02	-6.807027e-02	
1.775100e-01	-6.891932e-02	-6.807255e-02	-6.807131e-02	
1.775200e-01	-6.892008e-02	-6.807358e-02	-6.807234e-02	
1.775300e-01	-6.892084e-02	-6.807461e-02	-6.807337e-02	
1.775400e-01	-6.892161e-02	-6.807565e-02	-6.807440e-02	
1.775500e-01	-6.892237e-02	-6.807668e-02	-6.807544e-02	
1.775600e-01	-6.892312e-02	-6.807771e-02	-6.807647e-02	
1.775700e-01	-6.892388e-02	-6.807873e-02	-6.807750e-02	
1.775800e-01	-6.892464e-02	-6.807976e-02	-6.807852e-02	
1.775900e-01	-6.892540e-02	-6.808079e-02	-6.807955e-02	
1.776000e-01	-6.892615e-02	-6.808181e-02	-6.808058e-02	
1.776100e-01	-6.892691e-02	-6.808284e-02	-6.808161e-02	
1.776200e-01	-6.892766e-02	-6.808386e-02	-6.808263e-02	
1.776300e-01	-6.892842e-02	-6.808489e-02	-6.808366e-02	
1.776400e-01	-6.892917e-02	-6.808591e-02	-6.808468e-02	
1.776500e-01	-6.892992e-02	-6.808693e-02	-6.808570e-02	
1.776600e-01	-6.893068e-02	-6.808795e-02	-6.808673e-02	
1.776700e-01	-6.893143e-02	-6.808898e-02	-6.808775e-02	
1.776800e-01	-6.893218e-02	-6.808999e-02	-6.808877e-02	
1.776900e-01	-6.893293e-02	-6.809101e-02	-6.808979e-02	
1.777000e-01	-6.893368e-02	-6.809203e-02	-6.809081e-02	
1.777100e-01	-6.893443e-02	-6.809305e-02	-6.809183e-02	
1.777200e-01	-6.893517e-02	-6.809407e-02	-6.809284e-02	
1.777300e-01	-6.893592e-02	-6.809508e-02	-6.809386e-02	
1.777400e-01	-6.893667e-02	-6.809610e-02	-6.809488e-02	
1.777500e-01	-6.893741e-02	-6.809711e-02	-6.809589e-02	
1.777600e-01	-6.893816e-02	-6.809812e-02	-6.809691e-02	
1.777700e-01	-6.893890e-02	-6.809914e-02	-6.809792e-02	
1.777800e-01	-6.893965e-02	-6.810015e-02	-6.809893e-02	
1.777900e-01	-6.894039e-02	-6.810116e-02	-6.809995e-02	
1.778000e-01	-6.894113e-02	-6.810217e-02	-6.810096e-02	
1.778100e-01	-6.894187e-02	-6.810318e-02	-6.810197e-02	
1.778200e-01	-6.894262e-02	-6.810419e-02	-6.810298e-02	
1.778300e-01	-6.894336e-02	-6.810520e-02	-6.810399e-02	
1.778400e-01	-6.894410e-02	-6.810620e-02	-6.810499e-02	
1.778500e-01	-6.894483e-02	-6.810721e-02	-6.810600e-02	
1.778600e-01	-6.894557e-02	-6.810821e-02	-6.810701e-02	
1.778700e-01	-6.894631e-02	-6.810922e-02	-6.810801e-02	
1.778800e-01	-6.894705e-02	-6.811022e-02	-6.810902e-02	
1.778900e-01	-6.894778e-02	-6.811123e-02	-6.811002e-02	
1.779000e-01	-6.894852e-02	-6.811223e-02	-6.811103e-02	
1.779100e-01	-6.894925e-02	-6.811323e-02	-6.811203e-02	
1.779200e-01	-6.894999e-02	-6.811423e-02	-6.811303e-02	
1.779300e-01	-6.895072e-02	-6.811523e-02	-6.811403e-02	
1.779400e-01	-6.895145e-02	-6.811623e-02	-6.811503e-02	
1.779500e-01	-6.895219e-02	-6.811723e-02	-6.811603e-02	
1.779600e-01	-6.895292e-02	-6.811823e-02	-6.811703e-02	
1.779700e-01	-6.895365e-02	-6.811922e-02	-6.811803e-02	
1.779800e-01	-6.895438e-02	-6.812022e-02	-6.811903e-02	
1.779900e-01	-6.895511e-02	-6.812121e-02	-6.812002e-02	
1.780000e-01	-6.895584e-02	-6.812221e-02	-6.812102e-02	
1.780100e-01	-6.895656e-02	-6.812320e-02	-6.812201e-02	
1.780200e-01	-6.895729e-02	-6.812420e-02	-6.812301e-02	
1.780300e-01	-6.895802e-02	-6.812519e-02	-6.812400e-02	
1.780400e-01	-6.895874e-02	-6.812618e-02	-6.812499e-02	
1.780500e-01	-6.895947e-02	-6.812717e-02	-6.812598e-02	
1.780600e-01	-6.896019e-02	-6.812816e-02	-6.812697e-02	
1.780700e-01	-6.896092e-02	-6.812915e-02	-6.812796e-02	
1.780800e-01	-6.896164e-02	-6.813014e-02	-6.812895e-02	
1.780900e-01	-6.896236e-02	-6.813112e-02	-6.812994e-02	
1.781000e-01	-6.896309e-02	-6.813211e-02	-6.813093e-02	
1.781100e-01	-6.896381e-02	-6.813310e-02	-6.813192e-02	
1.781200e-01	-6.896453e-02	-6.813408e-02	-6.813290e-02	
1.781300e-01	-6.896525e-02	-6.813507e-02	-6.813389e-02	
1.781400e-01	-6.896597e-02	-6.813605e-02	-6.813487e-02	
1.781500e-01	-6.896669e-02	-6.813703e-02	-6.813586e-02	
1.781600e-01	-6.896740e-02	-6.813801e-02	-6.813684e-02	
1.781700e-01	-6.896812e-02	-6.813900e-02	-6.813782e-02	
1.781800e-01	-6.896884e-02	-6.813998e-02	-6.813880e-02	
1.781900e-01	-6.896955e-02	-6.814096e-02	-6.813979e-02	
1.782000e-01	-6.897027e-02	-6.814193e-02	-6.814077e-02	
1.782100e-01	-6.897098e-02	-6.814291e-02	-6.814174e-02	
1.782200e-01	-6.897170e-02	-6.814389e-02	-6.814272e-02	
1.782300e-01	-6.897241e-02	-6.814487e-02	-6.814370e-02	
1.782400e-01	-6.897312e-02	-6.814584e-02	-6.814468e-02	
