7.079999999999871	-65.6409292294481	-65.8103481384385	-65.75422171382976
7.089999999999871	-65.64176262127204	-65.81129331174687	-65.75509505038055
7.099999999999871	-65.64259571728375	-65.81223797830545	-65.75596797981815
7.109999999999871	-65.64342851742994	-65.81318213842536	-65.75684050240241
7.11999999999987	-65.64426102165788	-65.81412579241767	-65.75771261839272
7.12999999999987	-65.64509322991545	-65.81506894059338	-65.75858432804797
7.13999999999987	-65.64592514215109	-65.81601158326343	-65.75945563162662
7.14999999999987	-65.64675675831386	-65.81695372073872	-65.76032652938662
7.15999999999987	-65.64758807835337	-65.81789535333009	-65.76119702158546
7.169999999999869	-65.64841910221982	-65.81883648134828	-65.7620671084802
7.179999999999869	-65.64924982986398	-65.81977710510404	-65.7629367903274
7.189999999999869	-65.6500802612372	-65.820717224908	-65.76380606738321
7.199999999999869	-65.65091039629141	-65.82165684107072	-65.76467493990327
7.2099999999998685	-65.65174023497909	-65.82259595390275	-65.7655434081428
7.219999999999868	-65.65256977725328	-65.82353456371453	-65.76641147235655
7.229999999999868	-65.6533990230676	-65.82447267081645	-65.76727913279882
7.239999999999868	-65.65422797237626	-65.82541027551882	-65.76814638972347
7.249999999999868	-65.65505662513398	-65.82634737813189	-65.7690132433839
7.2599999999998674	-65.65588498129605	-65.82728397896581	-65.76987969403308
7.269999999999867	-65.65671304081833	-65.8282200783307	-65.77074574192352
7.279999999999867	-65.65754080365721	-65.8291556765366	-65.7716113873073
7.289999999999867	-65.65836826976967	-65.83009077389345	-65.77247663043606
7.299999999999867	-65.65919543911318	-65.83102537071112	-65.773341471561
7.309999999999866	-65.6600223116458	-65.83195946729943	-65.77420591093286
7.319999999999866	-65.66084888732614	-65.83289306396809	-65.77506994880201
7.329999999999866	-65.6616751661133	-65.83382616102675	-65.77593358541831
7.339999999999866	-65.66250114796696	-65.83475875878497	-65.77679682103125
7.3499999999998655	-65.66332683284735	-65.83569085755224	-65.77765965588985
7.359999999999865	-65.66415222071518	-65.83662245763796	-65.77852209024273
7.369999999999865	-65.66497731153174	-65.83755355935145	-65.77938412433807
7.379999999999865	-65.66580210525883	-65.83848416300192	-65.78024575842363
7.389999999999865	-65.66662660185878	-65.83941426889855	-65.78110699274676
7.3999999999998645	-65.66745080129445	-65.84034387735039	-65.78196782755437
7.409999999999864	-65.66827470352922	-65.8412729886664	-65.78282826309295
7.419999999999864	-65.669098308527	-65.84220160315549	-65.78368829960861
7.429999999999864	-65.6699216162522	-65.84312972112643	-65.78454793734701
7.439999999999864	-65.67074462666976	-65.84405734288795	-65.7854071765534
7.449999999999863	-65.67156733974515	-65.84498446874865	-65.78626601747264
7.459999999999863	-65.67238975544433	-65.84591109901704	-65.78712446034916
7.469999999999863	-65.67321187373378	-65.84683723400157	-65.787982505427
7.479999999999863	-65.67403369458047	-65.84776287401057	-65.78884015294976
7.4899999999998625	-65.67485521795193	-65.84868801935227	-65.78969740316067
7.499999999999862	-65.67567644381613	-65.8496126703348	-65.79055425630254
7.509999999999862	-65.67649737214158	-65.85053682726624	-65.79141071261779
7.519999999999862	-65.67731800289728	-65.8514604904545	-65.79226677234844
7.529999999999862	-65.67813833605274	-65.85238366020744	-65.7931224357361
7.5399999999998615	-65.67895837157795	-65.85330633683282	-65.79397770302198
7.549999999999861	-65.67977810944339	-65.85422852063826	-65.79483257444691
7.559999999999861	-65.68059754962006	-65.85515021193132	-65.79568705025133
7.569999999999861	-65.68141669207944	-65.85607141101944	-65.79654113067527
7.579999999999861	-65.68223553679347	-65.85699211820996	-65.79739481595837
7.58999999999986	-65.68305408373463	-65.8579123338101	-65.79824810633991
7.59999999999986	-65.68387233287584	-65.85883205812699	-65.79910100205876
7.60999999999986	-65.68469028419051	-65.85975129146766	-65.79995350335341
7.61999999999986	-65.68550793765255	-65.86067003413902	-65.80080561046195
7.62999999999986	-65.68632529323632	-65.86158828644787	-65.80165732362211
7.639999999999859	-65.6871423509167	-65.8625060487009	-65.80250864307123
7.649999999999859	-65.68795911066901	-65.8634233212047	-65.80335956904628
7.659999999999859	-65.68877557246904	-65.86434010426576	-65.80421010178382
7.669999999999859	-65.68959173629307	-65.86525639819043	-65.80506024152008
7.6799999999998585	-65.69040760211784	-65.86617220328496	-65.80590998849088
7.689999999999858	-65.69122316992056	-65.86708751985549	-65.80675934293168
7.699999999999858	-65.69203843967891	-65.86800234820805	-65.80760830507758
7.709999999999858	-65.69285341137103	-65.86891668864854	-65.80845687516329
7.719999999999858	-65.69366808497551	-65.86983054148276	-65.80930505342315
7.729999999999857	-65.69448246047142	-65.87074390701639	-65.81015284009113
7.739999999999857	-65.69529653783826	-65.87165678555498	-65.81100023540087
7.749999999999857	-65.69611031705602	-65.87256917740397	-65.8118472395856
7.759999999999857	-65.69692379810513	-65.87348108286871	-65.81269385287821
7.769999999999857	-65.69773698096647	-65.87439250225438	-65.81354007551123
7.779999999999856	-65.69854986562136	-65.87530343586607	-65.8143859077168
7.789999999999856	-65.69936245205159	-65.87621388400875	-65.81523134972673
7.799999999999856	-65.70017474023938	-65.87712384698725	-65.81607640177248
7.809999999999856	-65.7009867301674	-65.87803332510629	-65.81692106408512
7.8199999999998555	-65.70179842181878	-65.87894231867047	-65.8177653368954
7.829999999999855	-65.70260981517708	-65.87985082798426	-65.8186092204337
7.839999999999855	-65.7034209102263	-65.88075885335199	-65.81945271493004
7.849999999999855	-65.70423170695085	-65.88166639507791	-65.82029582061409
7.859999999999855	-65.70504220533563	-65.88257345346611	-65.82113853771519
7.8699999999998544	-65.70585240536593	-65.88348002882054	-65.8219808664623
7.879999999999854	-65.70666230702751	-65.88438612144506	-65.82282280708407
7.889999999999854	-65.70747191030654	-65.88529173164336	-65.82366435980877
7.899999999999854	-65.7082812151896	-65.88619685971905	-65.82450552486436
7.909999999999854	-65.70909022166373	-65.88710150597556	-65.82534630247842
7.919999999999853	-65.70989892971639	-65.88800567071624	-65.82618669287822
7.929999999999853	-65.71070733933546	-65.88890935424426	-65.82702669629067
7.939999999999853	-65.71151545050924	-65.8898125568627	-65.82786631294235
7.949999999999853	-65.71232326322647	-65.89071527887447	-65.82870554305948
7.9599999999998525	-65.71313077747627	-65.89161752058237	-65.82954438686798
7.969999999999852	-65.71393799324821	-65.89251928228909	-65.8303828445934
7.979999999999852	-65.71474491053227	-65.89342056429713	-65.83122091646099
7.989999999999852	-65.71555152931886	-65.89432136690888	-65.83205860269564
7.999999999999852	-65.71635784959875	-65.89522169042662	-65.83289590352192
8.009999999999852	-65.71716387136318	-65.89612153515246	-65.83373281916406
8.019999999999854	-65.71796959460377	-65.89702090138839	-65.83456934984596
8.029999999999855	-65.71877501931256	-65.89791978943626	-65.83540549579122
8.039999999999857	-65.71958014548197	-65.89881819959777	-65.83624125722308
8.049999999999859	-65.72038497310486	-65.8997161321745	-65.83707663436446
8.05999999999986	-65.72118950217447	-65.90061358746789	-65.83791162743799
8.069999999999862	-65.72199373268447	-65.90151056577922	-65.83874623666593
8.079999999999863	-65.72279766462889	-65.90240706740964	-65.83958046227022
8.089999999999865	-65.72360129800218	-65.90330309266018	-65.84041430447252
8.099999999999866	-65.72440463279919	-65.9041986418317	-65.84124776349412
8.109999999999868	-65.72520766901516	-65.90509371522492	-65.84208083955605
8.11999999999987	-65.72601040664573	-65.90598831314044	-65.84291353287895
8.129999999999871	-65.72681284568691	-65.9068824358787	-65.84374584368322
8.139999999999873	-65.72761498613512	-65.90777608373999	-65.8445777721889
8.149999999999874	-65.72841682798717	-65.90866925702448	-65.84540931861571
8.159999999999876	-65.72921837124025	-65.90956195603218	-65.84624048318308
8.169999999999877	-65.73001961589195	-65.91045418106293	-65.84707126611012
8.179999999999879	-65.73082056194022	-65.91134593241648	-65.84790166761563
8.18999999999988	-65.73162120938342	-65.91223721039238	-65.8487316879181
8.199999999999882	-65.73242155822027	-65.91312801529007	-65.8495613272357
8.209999999999884	-65.73322160844987	-65.91401834740881	-65.85039058578633
8.219999999999885	-65.73402136007171	-65.91490820704776	-65.85121946378753
8.229999999999887	-65.73482081308566	-65.91579759450588	-65.85204796145658
8.239999999999888	-65.73561996749196	-65.916686510082	-65.85287607901043
8.24999999999989	-65.73641882329122	-65.91757495407482	-65.85370381666574
8.259999999999891	-65.73721738048442	-65.91846292678287	-65.85453117463886
8.269999999999893	-65.73801563907294	-65.9193504285045	-65.85535815314586
8.279999999999895	-65.73881359905849	-65.92023745953799	-65.85618475240246
8.289999999999896	-65.73961126044316	-65.92112402018138	-65.85701097262414
8.299999999999898	-65.74040862322941	-65.92201011073263	-65.85783681402604
8.3099999999999	-65.74120568742008	-65.9228957314895	-65.85866227682305
8.3199999999999	-65.74200245301834	-65.92378088274963	-65.85948736122971
8.329999999999902	-65.74279892002777	-65.92466556481045	-65.8603120674603
8.339999999999904	-65.74359508845227	-65.92554977796932	-65.86113639572879
8.349999999999905	-65.74439095829611	-65.92643352252338	-65.86196034624888
8.359999999999907	-65.74518652956392	-65.92731679876965	-65.86278391923395
8.369999999999909	-65.7459818022607	-65.92819960700497	-65.8636071148971
8.37999999999991	-65.7467767763918	-65.92908194752603	-65.86442993345118
8.389999999999912	-65.7475714519629	-65.92996382062938	-65.86525237510867
8.399999999999913	-65.74836582898007	-65.9308452266114	-65.86607444008182
8.409999999999915	-65.7491599074497	-65.93172616576831	-65.8668961285826
8.419999999999916	-65.74995368737854	-65.9326066383962	-65.86771744082266
8.429999999999918	-65.7507471687737	-65.93348664479096	-65.86853837701338
8.43999999999992	-65.75154035164263	-65.93436618524835	-65.86935893736587
8.449999999999921	-65.75233323599312	-65.93524526006397	-65.87017912209095
8.459999999999923	-65.75312582183331	-65.93612386953325	-65.87099893139914
8.469999999999924	-65.75391810917168	-65.93700201395146	-65.87181836550072
8.479999999999926	-65.75471009801706	-65.93787969361372	-65.87263742460564
8.489999999999927	-65.7555017883786	-65.938756908815	-65.8734561089236
8.499999999999929	-65.75629318026581	-65.93963365985007	-65.87427441866404
8.50999999999993	-65.75708427368855	-65.94050994701358	-65.87509235403608
8.519999999999932	-65.75787506865697	-65.94138577060001	-65.8759099152486
8.529999999999934	-65.7586655651816	-65.94226113090365	-65.87672710251019
8.539999999999935	-65.75945576327328	-65.94313602821866	-65.87754391602915
8.549999999999937	-65.76024566294319	-65.94401046283902	-65.87836035601356
8.559999999999938	-65.76103526420285	-65.94488443505855	-65.87917642267116
8.56999999999994	-65.76182456706408	-65.94575794517093	-65.87999211620948
8.579999999999941	-65.76261357153908	-65.94663099346964	-65.88080743683574
8.589999999999943	-65.76340227764032	-65.94750358024801	-65.88162238475691
8.599999999999945	-65.76419068538064	-65.94837570579921	-65.88243696017967
8.609999999999946	-65.76497879477319	-65.94924737041623	-65.88325116331048
8.619999999999948	-65.76576660583143	-65.95011857439194	-65.88406499435546
8.62999999999995	-65.76655411856916	-65.95098931801897	-65.88487845352053
8.63999999999995	-65.7673413330005	-65.95185960158986	-65.88569154101131
8.649999999999952	-65.76812824913988	-65.95272942539692	-65.8865042570332
8.659999999999954	-65.76891486700205	-65.95359878973235	-65.88731660179126
8.669999999999956	-65.7697011866021	-65.95446769488814	-65.88812857549036
8.679999999999957	-65.77048720795541	-65.95533614115612	-65.88894017833506
8.689999999999959	-65.77127293107769	-65.95620412882799	-65.88975141052971
8.69999999999996	-65.77205835598494	-65.95707165819523	-65.89056227227836
8.709999999999962	-65.7728434826935	-65.95793872954918	-65.8913727637848
8.719999999999963	-65.77362831122001	-65.95880534318101	-65.8921828852526
8.729999999999965	-65.77441284158142	-65.95967149938173	-65.89299263688501
8.739999999999966	-65.775197073795	-65.96053719844214	-65.8938020188851
8.749999999999968	-65.7759810078783	-65.96140244065292	-65.89461103145563
8.75999999999997	-65.77676464384922	-65.96226722630455	-65.89541967479913
8.769999999999971	-65.77754798172592	-65.96313155568735	-65.89622794911787
8.779999999999973	-65.77833102152688	-65.96399542909147	-65.89703585461386
8.789999999999974	-65.7791137632709	-65.96485884680689	-65.89784339148888
8.799999999999976	-65.77989620697707	-65.96572180912341	-65.89865055994441
8.809999999999977	-65.78067835266478	-65.96658431633068	-65.89945736018176
8.819999999999979	-65.7814602003537	-65.96744636871816	-65.9002637924019
8.82999999999998	-65.78224175006385	-65.96830796657513	-65.90106985680563
8.839999999999982	-65.7830230018155	-65.96916911019072	-65.90187555359346
8.849999999999984	-65.78380395562921	-65.97002979985388	-65.90268088296565
8.859999999999985	-65.78458461152589	-65.97089003585337	-65.90348584512225
8.869999999999987	-65.78536496952668	-65.97174981847782	-65.90429044026301
8.879999999999988	-65.78614502965307	-65.97260914801564	-65.90509466858748
8.88999999999999	-65.78692479192681	-65.97346802475508	-65.90589853029496
8.899999999999991	-65.78770425636992	-65.97432644898423	-65.9067020255845
8.909999999999993	-65.78848342300475	-65.975184420991	-65.90750515465488
8.919999999999995	-65.78926229185393	-65.97604194106313	-65.90830791770469
8.929999999999996	-65.79004086294036	-65.97689900948816	-65.90911031493225
8.939999999999998	-65.79081913628723	-65.97775562655349	-65.90991234653563
8.95	-65.79159711191802	-65.97861179254633	-65.9107140127127
8.96	-65.79237478985651	-65.97946750775371	-65.91151531366106
8.970000000000002	-65.79315217012673	-65.98032277246249	-65.91231624957807
8.980000000000004	-65.79392925275302	-65.98117758695933	-65.91311682066087
8.990000000000006	-65.79470603775997	-65.98203195153077	-65.91391702710636
9.000000000000007	-65.79548252517247	-65.98288586646312	-65.9147168691112
9.010000000000009	-65.79625871501571	-65.98373933204255	-65.91551634687183
9.02000000000001	-65.79703460731511	-65.98459234855503	-65.91631546058441
9.030000000000012	-65.7978102020964	-65.98544491628635	-65.91711421044494
9.040000000000013	-65.79858549938557	-65.98629703552214	-65.91791259664912
9.050000000000015	-65.79936049920887	-65.98714870654786	-65.91871061939246
9.060000000000016	-65.80013520159288	-65.98799992964875	-65.91950827887021
9.070000000000018	-65.80090960656439	-65.98885070510993	-65.92030557527744
9.08000000000002	-65.80168371415049	-65.98970103321629	-65.92110250880893
9.090000000000021	-65.80245752437853	-65.99055091425258	-65.92189907965925
9.100000000000023	-65.80323103727612	-65.99140034850335	-65.92269528802278
9.110000000000024	-65.80400425287117	-65.99224933625297	-65.92349113409362
9.120000000000026	-65.80477717119183	-65.99309787778564	-65.92428661806568
9.130000000000027	-65.80554979226653	-65.9939459733854	-65.92508174013263
9.140000000000029	-65.80632211612395	-65.99479362333607	-65.9258765004879
9.15000000000003	-65.80709414279305	-65.9956408279213	-65.92667089932473
9.160000000000032	-65.80786587230303	-65.9964875874246	-65.9274649368361
9.170000000000034	-65.80863730468337	-65.99733390212924	-65.92825861321481
9.180000000000035	-65.80940843996382	-65.99817977231837	-65.92905192865338
9.190000000000037	-65.81017927817436	-65.99902519827491	-65.92984488334416
9.200000000000038	-65.81094981934525	-65.99987018028163	-65.93063747747927
9.21000000000004	-65.81172006350701	-66.00071471862111	-65.93142971125057
9.220000000000041	-65.8124900106904	-66.00155881357574	-65.93222158484976
9.230000000000043	-65.81325966092643	-66.00240246542775	-65.93301309846827
9.240000000000045	-65.8140290142464	-66.00324567445917	-65.93380425229732
9.250000000000046	-65.81479807068185	-66.00408844095185	-65.93459504652796
9.260000000000048	-65.81556683026454	-66.00493076518747	-65.93538548135098
9.27000000000005	-65.81633529302653	-66.00577264744753	-65.93617555695694
9.28000000000005	-65.8171034590001	-66.00661408801332	-65.93696527353623
9.290000000000052	-65.81787132821778	-66.007455087166	-65.93775463127899
9.300000000000054	-65.81863890071236	-66.00829564518648	-65.93854363037516
9.310000000000056	-65.81940617651688	-66.00913576235556	-65.93933227101448
9.320000000000057	-65.82017315566462	-66.00997543895379	-65.94012055338644
9.330000000000059	-65.8209398381891	-66.01081467526159	-65.94090847768034
9.34000000000006	-65.82170622412411	-66.01165347155917	-65.94169604408528
9.350000000000062	-65.82247231350365	-66.01249182812657	-65.94248325279013
9.360000000000063	-65.82323810636198	-66.01332974524362	-65.94327010398355
9.370000000000065	-65.82400360273361	-66.01416722319001	-65.94405659785401
9.380000000000067	-65.82476880265328	-66.01500426224523	-65.94484273458976
9.390000000000068	-65.82553370615598	-66.01584086268855	-65.94562851437881
9.40000000000007	-65.82629831327692	-66.01667702479911	-65.94641393740902
9.410000000000071	-65.82706262405158	-66.01751274885582	-65.947199003868
9.420000000000073	-65.82782663851563	-66.01834803513746	-65.94798371394316
9.430000000000074	-65.82859035670504	-66.01918288392258	-65.94876806782173
9.440000000000076	-65.82935377865596	-66.02001729548957	-65.94955206569071
9.450000000000077	-65.83011690440479	-66.0208512701166	-65.9503357077369
9.460000000000079	-65.83087973398818	-66.0216848080817	-65.9511189941469
9.47000000000008	-65.83164226744302	-66.0225179096627	-65.9519019251071
9.480000000000082	-65.83240450480639	-66.02335057513723	-65.9526845008037
9.490000000000084	-65.83316644611564	-66.02418280478277	-65.95346672142267
9.500000000000085	-65.83392809140834	-66.02501459887658	-65.95424858714982
9.510000000000087	-65.83468944072227	-66.02584595769575	-65.95503009817072
9.520000000000088	-65.83545049409548	-66.02667688151718	-65.95581125467076
9.53000000000009	-65.83621125156621	-66.02750737061758	-65.95659205683512
9.540000000000092	-65.83697171317294	-66.0283374252735	-65.95737250484879
9.550000000000093	-65.83773187895437	-66.02916704576128	-65.95815259889656
9.560000000000095	-65.83849174894944	-66.02999623235708	-65.95893233916303
9.570000000000096	-65.83925132319729	-66.03082498533686	-65.95971172583258
9.580000000000098	-65.84001060173732	-66.03165330497644	-65.96049075908941
9.5900000000001	-65.84076958460912	-66.03248119155141	-65.96126943911752
9.600000000000101	-65.84152827185251	-66.03330864533719	-65.9620477661007
9.610000000000102	-65.84228666350754	-66.03413566660899	-65.96282574022257
9.620000000000104	-65.84304475961447	-66.03496225564187	-65.96360336166654
9.630000000000106	-65.84380256021379	-66.0357884127107	-65.96438063061584
9.640000000000107	-65.84456006534619	-66.03661413809014	-65.96515754725348
9.650000000000109	-65.84531727505258	-66.03743943205468	-65.9659341117623
9.66000000000011	-65.84607418937411	-66.03826429487862	-65.96671032432494
9.670000000000112	-65.84683080835212	-66.03908872683607	-65.96748618512385
9.680000000000113	-65.8475871320282	-66.03991272820096	-65.96826169434128
9.690000000000115	-65.8483431604441	-66.04073629924702	-65.9690368521593
9.700000000000117	-65.84909889364184	-66.04155944024781	-65.9698116587598
9.710000000000118	-65.8498543316636	-66.04238215147669	-65.97058611432445
9.72000000000012	-65.8506094745518	-66.04320443320684	-65.97136021903475
9.730000000000121	-65.85136432234908	-66.04402628571125	-65.97213397307202
9.740000000000123	-65.85211887509827	-66.04484770926273	-65.97290737661737
9.750000000000124	-65.85287313284242	-66.04566870413389	-65.97368042985175
9.760000000000126	-65.85362709562479	-66.04648927059715	-65.9744531329559
9.770000000000127	-65.85438076348883	-66.04730940892476	-65.97522548611038
9.780000000000129	-65.85513413647823	-66.04812911938878	-65.97599748949555
9.79000000000013	-65.85588721463684	-66.04894840226106	-65.97676914329162
9.800000000000132	-65.85663999800875	-66.04976725781329	-65.97754044767859
9.810000000000134	-65.85739248663825	-66.05058568631695	-65.97831140283628
9.820000000000135	-65.85814468056982	-66.05140368804335	-65.97908200894433
9.830000000000137	-65.85889657984816	-66.0522212632636	-65.97985226618219
9.840000000000138	-65.85964818451816	-66.05303841224864	-65.98062217472913
9.85000000000014	-65.86039949462491	-66.05385513526919	-65.98139173476424
9.860000000000142	-65.86115051021372	-66.0546714325958	-65.98216094646644
9.870000000000143	-65.86190123133007	-66.05548730449884	-65.98292981001444
9.880000000000145	-65.86265165801966	-66.0563027512485	-65.98369832558679
9.890000000000146	-65.86340179032838	-66.05711777311473	-65.98446649336186
9.900000000000148	-65.86415162830232	-66.05793237036735	-65.98523431351784
9.91000000000015	-65.86490117198777	-66.05874654327597	-65.98600178623273
9.920000000000151	-65.8656504214312	-66.05956029211	-65.98676891168436
9.930000000000152	-65.8663993766793	-66.06037361713868	-65.9875356900504
9.940000000000154	-65.86714803777893	-66.06118651863105	-65.9883021215083
9.950000000000156	-65.86789640477717	-66.06199899685596	-65.98906820623536
9.960000000000157	-65.86864447772126	-66.0628110520821	-65.9898339444087
9.970000000000159	-65.86939225665866	-66.06362268457791	-65.99059933620528
9.98000000000016	-65.870139741637	-66.0644338946117	-65.99136438180184
9.990000000000162	-65.87088693270414	-66.06524468245158	-65.992129081375
10.000000000000163	-65.87163382990806	-66.06605504836544	-65.99289343510117
10.010000000000165	-65.87238043329701	-66.066864992621	-65.99365744315658
10.020000000000167	-65.87312674291937	-66.06767451548582	-65.99442110571732
10.030000000000168	-65.87387275882372	-66.06848361722723	-65.99518442295928
10.04000000000017	-65.87461848105885	-66.06929229811239	-65.9959473950582
10.050000000000171	-65.87536390967371	-66.07010055840826	-65.9967100221896
10.060000000000173	-65.87610904471745	-66.0709083983816	-65.99747230452888
10.070000000000174	-65.8768538862394	-66.07171581829904	-65.99823424225126
10.080000000000176	-65.87759843428908	-66.07252281842696	-65.99899583553176
10.090000000000177	-65.87834268891618	-66.07332939903156	-65.99975708454527
10.100000000000179	-65.87908665017058	-66.07413556037888	-66.00051798946646
10.11000000000018	-65.87983031810235	-66.07494130273473	-66.00127855046989
10.120000000000182	-65.88057369276173	-66.07574662636478	-66.00203876772991
10.130000000000184	-65.88131677419914	-66.07655153153446	-66.00279864142071
10.140000000000185	-65.88205956246517	-66.07735601850905	-66.0035581717163
10.150000000000187	-65.88280205761063	-66.07816008755361	-66.00431735879057
10.160000000000188	-65.88354425968647	-66.07896373893306	-66.0050762028172
10.17000000000019	-65.88428616874384	-66.07976697291205	-66.0058347039697
10.180000000000192	-65.88502778483405	-66.08056978975513	-66.00659286242143
10.190000000000193	-65.88576910800859	-66.0813721897266	-66.00735067834559
10.200000000000195	-65.88651013831912	-66.08217417309058	-66.0081081519152
10.210000000000196	-65.8872508758175	-66.08297574011102	-66.00886528330312
10.220000000000198	-65.88799132055574	-66.08377689105168	-66.00962207268206
10.2300000000002	-65.88873147258603	-66.08457762617611	-66.01037852022453
10.240000000000201	-65.88947133196075	-66.08537794574768	-66.01113462610293
10.250000000000203	-65.89021089873242	-66.08617785002957	-66.01189039048944
10.260000000000204	-65.89095017295375	-66.08697733928479	-66.01264581355612
10.270000000000206	-65.89168915467762	-66.08777641377613	-66.01340089547486
10.280000000000207	-65.89242784395708	-66.08857507376621	-66.01415563641736
10.290000000000209	-65.89316624084535	-66.08937331951745	-66.01491003655518
10.30000000000021	-65.89390434539582	-66.09017115129208	-66.01566409605974
10.310000000000212	-65.89464215766205	-66.09096856935217	-66.01641781510226
10.320000000000213	-65.89537967769776	-66.09176557395955	-66.01717119385383
10.330000000000215	-65.89611690555684	-66.09256216537591	-66.01792423248536
10.340000000000217	-65.89685384129335	-66.09335834386272	-66.0186769311676
10.350000000000218	-65.89759048496151	-66.09415410968126	-66.01942929007117
10.36000000000022	-65.89832683661571	-66.09494946309263	-66.0201813093665
10.370000000000221	-65.89906289631051	-66.09574440435775	-66.0209329892239
10.380000000000223	-65.89979866410062	-66.09653893373734	-66.02168432981347
10.390000000000224	-65.90053414004092	-66.09733305149192	-66.02243533130518
10.400000000000226	-65.90126932418644	-66.09812675788184	-66.02318599386885
10.410000000000228	-65.90200421659242	-66.09892005316725	-66.02393631767414
10.420000000000229	-65.90273881731419	-66.09971293760812	-66.02468630289056
10.43000000000023	-65.90347312640729	-66.10050541146421	-66.02543594968743
10.440000000000232	-65.90420714392741	-66.10129747499512	-66.02618525823398
10.450000000000234	-65.90494086993039	-66.10208912846025	-66.0269342286992
10.460000000000235	-65.90567430447221	-66.10288037211879	-66.02768286125202
10.470000000000237	-65.90640744760907	-66.10367120622976	-66.02843115606113
10.480000000000238	-65.90714029939727	-66.10446163105199	-66.02917911329513
10.49000000000024	-65.9078728598933	-66.10525164684411	-66.02992673312242
10.500000000000242	-65.90860512915378	-66.10604125386459	-66.0306740157113
10.510000000000243	-65.9093371072355	-66.10683045237167	-66.03142096122987
10.520000000000245	-65.91006879419541	-66.10761924262343	-66.0321675698461
10.530000000000246	-65.9108001900906	-66.10840762487774	-66.03291384172779
10.540000000000248	-65.91153129497832	-66.10919559939232	-66.03365977704263
10.55000000000025	-65.91226210891598	-66.10998316642466	-66.03440537595812
10.560000000000251	-65.91299263196115	-66.11077032623204	-66.03515063864161
10.570000000000253	-65.91372286417152	-66.11155707907163	-66.03589556526033
10.580000000000254	-65.91445280560495	-66.11234342520035	-66.03664015598135
10.590000000000256	-65.91518245631947	-66.11312936487495	-66.03738441097155
10.600000000000257	-65.91591181637322	-66.113914898352	-66.03812833039774
10.610000000000259	-65.91664088582453	-66.11470002588784	-66.03887191442652
10.62000000000026	-65.91736966473185	-66.11548474773866	-66.03961516322435
10.630000000000262	-65.91809815315379	-66.11626906416048	-66.04035807695757
10.640000000000263	-65.91882635114911	-66.11705297540907	-66.04110065579235
10.650000000000265	-65.91955425877671	-66.11783648174004	-66.0418428998947
10.660000000000267	-65.92028187609566	-66.11861958340884	-66.04258480943052
10.670000000000268	-65.92100920316513	-66.1194022806707	-66.04332638456555
10.68000000000027	-65.92173624004447	-66.12018457378066	-66.04406762546537
10.690000000000271	-65.92246298679316	-66.12096646299358	-66.04480853229543
10.700000000000273	-65.92318944347086	-66.12174794856413	-66.04554910522104
10.710000000000274	-65.92391561013733	-66.1225290307468	-66.04628934440734
10.720000000000276	-65.92464148685248	-66.12330970979588	-66.04702925001935
10.730000000000278	-65.92536707367638	-66.12408998596545	-66.04776882222193
10.740000000000279	-65.92609237066924	-66.12486985950946	-66.0485080611798
10.75000000000028	-65.9268173778914	-66.12564933068163	-66.04924696705756
10.760000000000282	-65.92754209540334	-66.12642839973547	-66.04998554001963
10.770000000000284	-65.92826652326569	-66.12720706692437	-66.05072378023033
10.780000000000285	-65.92899066153922	-66.12798533250147	-66.05146168785379
10.790000000000287	-65.92971451028482	-66.12876319671975	-66.05219926305404
10.800000000000288	-65.93043806956356	-66.12954065983199	-66.05293650599494
10.81000000000029	-65.93116133943663	-66.1303177220908	-66.05367341684023
10.820000000000292	-65.93188431996532	-66.13109438374858	-66.05440999575349
10.830000000000293	-65.9326070112111	-66.13187064505755	-66.05514624289818
10.840000000000295	-65.93332941323558	-66.13264650626974	-66.0558821584376
10.850000000000296	-65.93405152610048	-66.133421967637	-66.05661774253493
10.860000000000298	-65.93477334986765	-66.134197029411	-66.05735299535318
10.8700000000003	-65.93549488459912	-66.13497169184319	-66.05808791705527
10.880000000000301	-65.93621613035701	-66.13574595518486	-66.05882250780394
10.890000000000303	-65.93693708720359	-66.13651981968711	-66.0595567677618
10.900000000000304	-65.93765775520126	-66.13729328560083	-66.06029069709135
10.910000000000306	-65.93837813441256	-66.13806635317675	-66.06102429595491
10.920000000000307	-65.93909822490016	-66.1388390226654	-66.06175756451468
10.930000000000309	-65.93981802672687	-66.1396112943171	-66.06249050293273
10.94000000000031	-65.9405375399556	-66.14038316838204	-66.063223111371
10.950000000000312	-65.94125676464942	-66.14115464511018	-66.06395538999128
10.960000000000313	-65.94197570087154	-66.14192572475129	-66.06468733895522
10.970000000000315	-65.94269434868527	-66.14269640755496	-66.06541895842435
10.980000000000317	-65.94341270815406	-66.1434666937706	-66.06615024856005
10.990000000000318	-65.94413077934148	-66.14423658364743	-66.06688120952357
11.00000000000032	-65.94484856231125	-66.14500607743447	-66.06761184147605
11.010000000000321	-65.94556605712721	-66.14577517538058	-66.06834214457845
11.020000000000323	-65.94628326385332	-66.14654387773442	-66.06907211899163
11.030000000000324	-65.94700018255365	-66.14731218474444	-66.0698017648763
11.040000000000326	-65.94771681329244	-66.14808009665893	-66.07053108239306
11.050000000000328	-65.94843315613403	-66.14884761372599	-66.07126007170234
11.06000000000033	-65.94914921114287	-66.14961473619354	-66.07198873296446
11.07000000000033	-65.94986497838356	-66.15038146430929	-66.0727170663396
